Gaia15aef
#Date,JD,averagemag.
2014-10-15 20:06:26,2456946.338,null
2014-10-15 21:53:15,2456946.412,null
2015-03-03 11:07:25,2457084.963,null
2015-03-24 21:23:46,2457106.392,18.52
2015-03-24 23:10:20,2457106.466,18.58
2015-04-23 22:54:24,2457136.454,19.96
2015-04-24 03:08:06,2457136.631,20.07
2015-09-04 03:36:31,2457269.650,null
2015-09-04 05:22:54,2457269.724,null
2015-09-28 17:18:09,2457294.221,null
2015-10-26 09:14:07,2457321.885,null
2015-10-26 11:00:21,2457321.959,null

